what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387627809866
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1387627809932
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1387627809963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387627830982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387627851957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387627852479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387627853692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387627858561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387627859746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1387627895885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1387627897036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1387627898739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387627932900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1387627941184
